,config,energy,magnetization
10,"[[-1 -1  1  1  1  1  1 -1 -1 -1 -1  1 -1 -1]
 [-1 -1  1  1 -1 -1 -1  1 -1 -1  1  1 -1 -1]
 [-1  1  1  1  1  1  1 -1 -1  1  1  1  1  1]
 [-1 -1  1 -1  1 -1  1  1 -1 -1  1 -1 -1  1]
 [-1 -1 -1 -1  1 -1  1  1  1  1  1 -1 -1 -1]
 [-1  1  1  1  1  1 -1  1  1  1 -1  1  1  1]
 [-1  1 -1 -1  1  1  1 -1 -1  1  1 -1 -1 -1]
 [ 1 -1  1  1  1  1  1  1 -1 -1 -1 -1  1 -1]
 [ 1 -1 -1 -1 -1 -1 -1  1 -1 -1  1 -1 -1  1]
 [-1 -1 -1 -1 -1  1 -1  1  1 -1 -1  1  1 -1]
 [-1  1  1  1 -1 -1  1  1 -1  1 -1 -1 -1  1]
 [-1 -1 -1  1 -1  1  1  1  1 -1 -1 -1 -1 -1]
 [-1 -1  1 -1 -1  1  1  1 -1 -1  1  1  1  1]
 [-1  1  1 -1  1  1  1  1  1  1  1  1 -1 -1]]",-0.16326530612244897,0.0
11,"[[-1 -1  1 -1  1  1 -1 -1 -1 -1 -1 -1  1  1]
 [ 1  1 -1 -1 -1 -1 -1  1 -1 -1  1  1 -1 -1]
 [ 1  1  1 -1 -1 -1 -1 -1 -1  1  1 -1 -1 -1]
 [-1  1 -1  1 -1  1  1  1 -1  1  1  1 -1 -1]
 [-1 -1 -1 -1 -1  1  1 -1 -1  1  1  1 -1 -1]
 [-1  1  1  1  1 -1 -1  1 -1  1  1  1 -1 -1]
 [ 1  1  1  1 -1  1 -1 -1  1  1  1 -1  1  1]
 [-1 -1  1 -1  1  1  1  1 -1 -1  1 -1 -1 -1]
 [-1 -1 -1 -1  1  1  1  1  1  1 -1 -1  1  1]
 [ 1 -1  1 -1 -1 -1  1  1  1  1  1 -1 -1  1]
 [ 1 -1  1 -1  1 -1 -1 -1 -1 -1  1  1  1  1]
 [ 1  1 -1 -1 -1 -1  1 -1  1 -1  1 -1 -1  1]
 [-1 -1  1  1 -1 -1 -1  1  1 -1  1  1  1  1]
 [-1 -1  1 -1 -1 -1  1 -1  1 -1 -1 -1 -1  1]]",-0.1836734693877551,-0.05102040816326531
12,"[[ 1 -1  1 -1  1  1 -1  1 -1  1  1  1  1 -1]
 [ 1 -1  1  1 -1 -1 -1 -1  1 -1  1 -1 -1 -1]
 [ 1  1 -1  1  1 -1  1 -1  1 -1  1 -1 -1 -1]
 [-1 -1 -1  1  1 -1  1  1 -1 -1 -1 -1  1  1]
 [ 1  1  1  1  1  1  1  1  1  1  1  1  1  1]
 [ 1  1  1 -1  1  1  1 -1  1 -1  1 -1 -1 -1]
 [ 1 -1  1 -1 -1 -1  1 -1 -1 -1 -1 -1 -1  1]
 [ 1  1 -1 -1 -1  1  1  1 -1 -1 -1  1  1 -1]
 [ 1  1 -1 -1 -1  1 -1 -1 -1  1 -1  1  1  1]
 [-1  1  1 -1 -1  1  1 -1 -1  1  1  1 -1 -1]
 [-1  1 -1 -1 -1  1 -1  1  1  1  1 -1  1 -1]
 [ 1 -1  1  1  1  1 -1  1 -1  1 -1  1 -1 -1]
 [-1 -1 -1 -1 -1  1  1  1 -1 -1 -1 -1  1 -1]
 [-1  1  1 -1  1 -1 -1  1  1  1  1  1  1  1]]",-0.08163265306122448,0.05102040816326531
13,"[[-1  1 -1  1  1 -1 -1  1  1 -1  1  1 -1 -1]
 [-1  1 -1 -1  1 -1 -1 -1 -1  1  1 -1 -1 -1]
 [ 1 -1 -1 -1  1  1 -1 -1  1 -1 -1 -1 -1  1]
 [-1  1  1  1 -1  1 -1 -1  1 -1  1  1 -1 -1]
 [ 1  1 -1 -1  1  1  1 -1  1  1  1  1 -1  1]
 [-1  1  1  1 -1 -1 -1  1  1 -1  1  1  1  1]
 [ 1  1 -1  1 -1  1 -1 -1 -1 -1  1  1  1  1]
 [ 1 -1  1  1 -1  1 -1  1  1 -1 -1 -1 -1 -1]
 [-1  1  1  1 -1 -1 -1  1  1  1  1  1  1 -1]
 [ 1 -1 -1 -1 -1 -1  1  1 -1  1  1 -1  1 -1]
 [-1  1  1 -1 -1 -1 -1 -1 -1  1  1 -1  1 -1]
 [-1 -1  1  1 -1 -1 -1 -1 -1  1 -1 -1  1 -1]
 [ 1 -1 -1 -1 -1 -1  1  1  1  1  1  1  1  1]
 [-1 -1 -1  1  1 -1  1 -1  1 -1  1 -1 -1 -1]]",-0.16326530612244897,-0.04081632653061224
14,"[[ 1  1 -1 -1  1  1  1  1  1  1 -1  1  1  1]
 [ 1  1 -1 -1 -1 -1  1  1 -1  1 -1 -1 -1  1]
 [-1  1 -1 -1 -1 -1 -1 -1 -1  1  1  1 -1  1]
 [-1 -1 -1 -1 -1  1  1 -1 -1  1  1  1 -1 -1]
 [-1 -1 -1 -1  1  1  1 -1 -1 -1  1 -1 -1 -1]
 [-1 -1  1  1 -1 -1 -1  1 -1  1 -1  1  1  1]
 [-1 -1  1  1 -1 -1  1  1  1  1 -1  1  1  1]
 [ 1 -1  1 -1 -1  1 -1  1  1  1  1  1 -1  1]
 [-1 -1 -1 -1  1 -1  1 -1 -1 -1  1  1  1  1]
 [-1  1  1  1 -1 -1 -1 -1 -1 -1 -1  1  1 -1]
 [ 1  1 -1  1  1  1 -1  1  1 -1 -1 -1 -1 -1]
 [-1 -1  1  1  1 -1 -1 -1 -1  1 -1 -1 -1 -1]
 [-1 -1 -1 -1  1 -1  1 -1 -1 -1  1  1 -1  1]
 [ 1 -1  1 -1  1  1 -1  1  1  1  1  1 -1  1]]",-0.2857142857142857,-0.05102040816326531
15,"[[ 1  1  1 -1  1  1  1 -1  1  1 -1  1  1  1]
 [ 1  1 -1 -1  1 -1 -1 -1  1 -1  1  1 -1 -1]
 [ 1 -1 -1 -1  1  1  1 -1  1  1  1 -1  1  1]
 [ 1 -1  1 -1  1  1  1  1  1  1 -1 -1 -1 -1]
 [ 1 -1  1  1 -1  1 -1  1  1  1 -1 -1 -1 -1]
 [-1 -1  1  1 -1  1  1  1  1  1 -1  1 -1 -1]
 [-1 -1 -1  1 -1 -1 -1  1 -1  1  1 -1  1 -1]
 [ 1  1  1  1 -1  1 -1  1  1 -1 -1  1  1 -1]
 [ 1 -1 -1 -1  1  1  1 -1 -1 -1 -1  1  1  1]
 [ 1 -1 -1 -1  1  1  1 -1  1 -1  1  1 -1 -1]
 [ 1 -1 -1  1  1 -1  1  1  1 -1  1  1 -1 -1]
 [-1 -1  1  1  1 -1 -1  1 -1 -1  1 -1  1  1]
 [ 1  1  1  1  1 -1 -1 -1 -1 -1  1  1  1 -1]
 [ 1  1 -1  1  1  1  1 -1  1  1 -1  1 -1 -1]]",-0.22448979591836735,0.11224489795918367
16,"[[-1 -1 -1  1 -1  1  1 -1 -1  1  1  1  1 -1]
 [ 1 -1  1  1 -1  1  1 -1  1 -1 -1 -1 -1 -1]
 [ 1 -1 -1  1 -1  1  1  1 -1  1 -1 -1  1  1]
 [ 1 -1  1  1  1  1 -1 -1  1  1  1 -1  1  1]
 [ 1 -1  1 -1 -1  1  1 -1 -1  1  1 -1 -1 -1]
 [ 1 -1  1 -1 -1 -1  1  1  1  1 -1 -1  1 -1]
 [ 1  1  1 -1 -1  1  1 -1  1  1  1 -1  1  1]
 [-1  1 -1  1  1 -1 -1  1  1 -1  1 -1  1 -1]
 [-1 -1 -1 -1  1 -1 -1 -1  1  1  1 -1  1 -1]
 [-1  1  1 -1  1 -1 -1 -1  1  1 -1 -1 -1  1]
 [ 1  1  1 -1 -1 -1 -1 -1  1  1  1 -1  1 -1]
 [ 1  1  1 -1 -1 -1  1 -1 -1  1  1  1  1 -1]
 [ 1 -1 -1 -1 -1 -1 -1  1  1  1  1  1  1  1]
 [ 1  1 -1  1 -1  1  1 -1 -1  1  1 -1  1  1]]",-0.22448979591836735,0.061224489795918366
17,"[[ 1 -1 -1  1 -1 -1 -1 -1  1 -1 -1  1 -1  1]
 [ 1 -1 -1  1  1  1 -1 -1  1  1 -1 -1  1  1]
 [-1  1  1 -1 -1  1  1 -1  1  1  1 -1  1  1]
 [-1 -1  1 -1  1  1  1 -1  1 -1  1  1 -1  1]
 [-1 -1  1  1  1  1 -1 -1  1  1  1  1 -1 -1]
 [-1  1 -1  1  1  1 -1 -1  1 -1 -1 -1 -1 -1]
 [ 1 -1 -1 -1  1 -1 -1 -1 -1  1 -1 -1  1 -1]
 [ 1 -1 -1 -1 -1 -1  1  1 -1 -1 -1  1 -1  1]
 [-1  1 -1  1 -1 -1 -1 -1  1  1 -1  1  1 -1]
 [-1  1  1 -1 -1  1 -1  1  1 -1 -1 -1 -1 -1]
 [-1  1 -1 -1 -1  1 -1  1 -1  1 -1 -1  1 -1]
 [ 1 -1 -1 -1 -1  1 -1 -1 -1  1 -1  1  1 -1]
 [ 1 -1  1 -1  1 -1  1 -1 -1  1  1 -1  1  1]
 [ 1 -1 -1 -1 -1 -1 -1 -1  1  1  1 -1  1  1]]",-0.14285714285714285,-0.11224489795918367
18,"[[-1 -1  1 -1 -1 -1 -1 -1 -1 -1  1  1  1  1]
 [ 1  1 -1 -1 -1  1 -1 -1 -1 -1  1 -1  1  1]
 [-1  1  1  1  1 -1  1 -1  1 -1 -1 -1 -1  1]
 [ 1  1 -1  1  1 -1 -1  1 -1 -1 -1 -1  1 -1]
 [ 1 -1  1  1  1  1  1 -1 -1 -1  1  1  1 -1]
 [-1  1 -1 -1 -1  1 -1  1  1  1  1  1 -1 -1]
 [ 1  1 -1 -1  1 -1 -1 -1  1 -1  1 -1  1 -1]
 [-1  1 -1 -1  1  1  1  1 -1 -1 -1  1 -1  1]
 [-1  1  1  1 -1 -1 -1  1 -1 -1  1 -1 -1  1]
 [-1  1 -1  1  1 -1  1  1 -1 -1  1  1  1  1]
 [-1  1  1 -1 -1 -1  1 -1 -1 -1  1 -1 -1  1]
 [-1  1  1  1 -1  1 -1  1 -1  1 -1 -1  1 -1]
 [-1  1 -1 -1  1  1  1  1  1 -1  1  1  1 -1]
 [-1 -1  1  1  1  1 -1  1 -1  1 -1  1  1 -1]]",0.10204081632653061,-0.01020408163265306
19,"[[-1  1  1  1  1  1  1 -1  1  1  1 -1 -1 -1]
 [-1 -1  1  1  1 -1 -1 -1  1  1  1  1  1 -1]
 [-1 -1  1  1  1  1  1  1  1 -1 -1  1 -1 -1]
 [ 1  1 -1  1  1  1  1  1 -1 -1  1  1  1  1]
 [ 1 -1 -1  1 -1  1  1 -1 -1  1  1  1 -1  1]
 [ 1  1 -1 -1 -1  1 -1 -1 -1 -1 -1  1  1  1]
 [ 1  1 -1 -1  1 -1  1  1 -1 -1 -1 -1 -1  1]
 [ 1 -1 -1  1  1  1 -1  1 -1 -1 -1  1  1  1]
 [ 1 -1 -1  1  1  1  1  1  1  1  1  1 -1  1]
 [-1 -1  1 -1 -1  1  1  1 -1 -1  1 -1 -1 -1]
 [ 1  1  1 -1 -1  1  1  1  1 -1 -1  1 -1 -1]
 [-1  1  1 -1  1  1 -1  1 -1  1 -1  1  1  1]
 [-1  1 -1  1  1  1 -1 -1 -1 -1  1 -1  1 -1]
 [-1 -1 -1  1  1  1  1  1  1  1  1  1 -1  1]]",-0.32653061224489793,0.15306122448979592
20,"[[-1  1 -1 -1 -1 -1 -1 -1 -1  1  1  1  1  1]
 [ 1  1  1  1  1 -1 -1  1  1 -1  1 -1  1  1]
 [-1  1 -1 -1  1  1  1  1 -1  1 -1 -1 -1  1]
 [ 1 -1  1  1 -1 -1  1  1 -1 -1 -1  1 -1  1]
 [-1 -1  1  1 -1 -1  1  1  1 -1 -1  1 -1  1]
 [-1 -1  1  1  1  1  1 -1 -1  1 -1 -1 -1 -1]
 [-1  1  1  1  1 -1  1 -1 -1  1  1  1  1 -1]
 [-1 -1  1  1  1  1 -1  1 -1  1 -1  1  1  1]
 [-1 -1 -1 -1  1 -1 -1 -1 -1 -1 -1 -1  1  1]
 [ 1 -1  1  1  1  1  1 -1 -1 -1 -1 -1 -1 -1]
 [ 1  1  1 -1 -1  1  1  1 -1 -1 -1  1  1  1]
 [ 1  1 -1  1  1 -1 -1  1  1 -1 -1  1 -1 -1]
 [ 1  1  1  1  1  1  1 -1 -1  1  1 -1  1  1]
 [-1  1 -1  1  1  1  1  1 -1  1  1  1  1 -1]]",-0.20408163265306123,0.09183673469387756
21,"[[ 1 -1  1 -1 -1 -1  1 -1 -1 -1 -1 -1 -1 -1]
 [-1 -1 -1 -1 -1 -1 -1  1  1 -1 -1 -1 -1 -1]
 [-1 -1  1  1 -1 -1 -1  1 -1 -1 -1 -1  1 -1]
 [-1 -1  1 -1 -1  1 -1 -1  1 -1  1 -1  1  1]
 [ 1 -1  1  1 -1  1 -1 -1  1  1  1  1 -1  1]
 [-1  1 -1 -1  1  1  1  1  1  1  1  1 -1  1]
 [ 1  1  1 -1 -1  1  1  1 -1 -1 -1  1 -1 -1]
 [-1  1 -1 -1 -1 -1  1  1  1 -1 -1 -1  1 -1]
 [ 1  1  1 -1 -1  1 -1  1 -1  1  1 -1  1 -1]
 [ 1  1  1  1 -1 -1  1  1 -1 -1 -1  1  1  1]
 [-1 -1  1  1  1  1  1  1 -1 -1  1 -1 -1  1]
 [-1 -1  1  1 -1  1  1 -1 -1  1  1  1 -1 -1]
 [-1  1  1  1 -1 -1  1  1  1 -1  1  1 -1  1]
 [ 1  1  1  1 -1  1  1  1  1 -1  1  1  1  1]]",-0.24489795918367346,0.01020408163265306
22,"[[-1 -1 -1 -1 -1 -1  1  1 -1 -1 -1  1  1 -1]
 [-1 -1  1  1  1  1 -1 -1  1 -1 -1 -1 -1 -1]
 [ 1 -1  1  1  1  1 -1  1 -1 -1  1  1  1 -1]
 [ 1  1  1  1 -1  1  1 -1  1  1  1 -1 -1  1]
 [ 1  1  1  1  1  1  1  1  1 -1  1  1 -1  1]
 [ 1  1  1 -1  1  1 -1 -1  1 -1  1  1 -1  1]
 [-1 -1 -1  1  1  1 -1  1  1  1  1 -1 -1 -1]
 [ 1 -1 -1 -1  1 -1  1 -1 -1 -1 -1  1  1 -1]
 [-1 -1 -1 -1 -1 -1 -1 -1  1  1  1  1  1  1]
 [ 1 -1 -1 -1 -1 -1  1  1 -1  1  1  1  1  1]
 [-1 -1  1 -1 -1 -1 -1 -1  1 -1 -1  1 -1 -1]
 [-1 -1  1 -1 -1 -1 -1 -1  1  1 -1 -1 -1  1]
 [ 1  1 -1 -1 -1 -1 -1 -1  1  1 -1 -1  1  1]
 [ 1 -1 -1  1 -1 -1  1  1 -1  1 -1 -1 -1 -1]]",-0.32653061224489793,-0.05102040816326531
23,"[[-1 -1 -1 -1 -1 -1 -1  1  1 -1 -1 -1  1 -1]
 [-1 -1 -1  1  1  1 -1  1 -1  1  1  1  1 -1]
 [-1 -1 -1 -1  1  1  1  1  1  1  1  1 -1  1]
 [ 1  1 -1 -1 -1 -1  1  1 -1 -1  1  1 -1 -1]
 [-1 -1  1  1 -1 -1  1  1  1 -1  1 -1  1 -1]
 [ 1 -1 -1  1  1  1  1  1  1 -1  1  1  1 -1]
 [ 1  1  1  1 -1 -1 -1 -1  1 -1  1 -1 -1 -1]
 [ 1 -1  1  1 -1  1  1 -1  1 -1 -1 -1 -1 -1]
 [-1 -1 -1  1 -1 -1 -1 -1  1  1  1 -1  1  1]
 [-1  1  1 -1  1  1  1 -1 -1 -1  1  1  1  1]
 [ 1  1  1 -1 -1  1  1 -1 -1 -1 -1  1 -1 -1]
 [-1  1 -1 -1  1 -1  1 -1  1  1  1 -1  1  1]
 [ 1  1 -1  1  1 -1  1 -1 -1  1  1 -1  1  1]
 [-1 -1 -1 -1  1 -1 -1  1  1  1  1  1  1  1]]",-0.1836734693877551,0.030612244897959183
