,config,energy,magnetization
10,"[[-1  1  1  1 -1 -1  1 -1  1  1  1  1 -1 -1 -1  1 -1]
 [-1  1  1  1 -1  1  1  1  1  1  1 -1  1  1 -1 -1 -1]
 [-1 -1 -1 -1 -1 -1 -1  1 -1 -1 -1  1  1 -1  1 -1  1]
 [ 1 -1 -1  1 -1  1  1  1  1 -1 -1  1 -1 -1  1  1  1]
 [ 1  1  1  1 -1  1 -1  1  1  1 -1  1 -1  1 -1 -1  1]
 [-1 -1 -1  1  1 -1  1  1  1 -1 -1  1 -1  1 -1 -1  1]
 [ 1  1  1 -1 -1  1  1  1  1  1  1  1  1  1  1  1  1]
 [ 1  1  1  1  1  1 -1 -1  1  1  1  1  1 -1  1  1  1]
 [ 1 -1  1  1  1  1 -1 -1  1 -1  1 -1  1 -1  1  1 -1]
 [ 1  1  1  1  1  1 -1 -1  1  1 -1  1  1 -1  1 -1 -1]
 [ 1  1 -1 -1 -1  1  1  1 -1 -1  1 -1 -1 -1  1  1 -1]
 [-1 -1 -1 -1 -1 -1  1  1 -1 -1 -1 -1  1 -1  1  1 -1]
 [ 1 -1  1 -1 -1 -1  1  1 -1 -1 -1  1  1 -1 -1  1 -1]
 [ 1 -1 -1 -1  1 -1  1  1 -1 -1 -1 -1  1  1  1  1  1]
 [ 1  1 -1 -1 -1 -1  1  1 -1 -1  1 -1  1  1 -1  1  1]
 [ 1  1  1  1 -1 -1 -1  1  1  1  1 -1 -1  1  1  1  1]
 [-1 -1  1  1 -1 -1 -1  1  1  1  1  1 -1 -1 -1  1  1]]",-0.3806228373702422,0.12802768166089964
11,"[[-1  1  1 -1  1  1  1 -1  1  1  1 -1 -1 -1 -1 -1 -1]
 [-1  1 -1 -1 -1 -1  1 -1 -1 -1  1  1  1 -1 -1  1 -1]
 [-1 -1 -1 -1 -1  1 -1  1 -1 -1 -1 -1 -1 -1 -1  1 -1]
 [-1  1 -1  1 -1 -1  1  1  1  1 -1 -1 -1 -1 -1 -1  1]
 [-1 -1  1 -1 -1 -1 -1 -1 -1  1 -1 -1  1  1  1 -1 -1]
 [-1  1 -1  1  1 -1 -1  1  1  1  1 -1 -1 -1  1 -1  1]
 [-1 -1  1  1 -1 -1  1 -1 -1  1  1 -1  1 -1  1 -1 -1]
 [-1 -1 -1  1  1  1 -1 -1  1  1 -1  1  1 -1  1 -1 -1]
 [-1 -1 -1 -1  1  1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1]
 [ 1  1 -1  1 -1  1  1 -1  1  1 -1 -1 -1 -1 -1 -1  1]
 [ 1  1 -1 -1 -1 -1 -1  1  1  1 -1 -1 -1  1  1  1 -1]
 [ 1  1 -1  1  1 -1  1 -1 -1  1 -1 -1 -1  1 -1  1  1]
 [ 1 -1 -1 -1  1  1 -1 -1 -1 -1 -1 -1 -1  1 -1 -1 -1]
 [-1 -1 -1 -1 -1 -1 -1 -1 -1  1  1 -1 -1  1 -1  1  1]
 [-1 -1 -1  1  1  1 -1 -1 -1  1  1 -1  1  1 -1 -1  1]
 [ 1 -1  1  1  1 -1 -1 -1  1 -1 -1 -1  1 -1 -1 -1  1]
 [ 1  1  1  1 -1  1  1  1  1  1  1  1 -1 -1  1 -1 -1]]",-0.2560553633217993,-0.1972318339100346
12,"[[-1  1 -1  1 -1  1  1 -1 -1 -1 -1  1 -1 -1 -1  1 -1]
 [ 1  1  1 -1  1 -1  1  1 -1 -1 -1 -1 -1 -1  1 -1  1]
 [-1 -1 -1 -1 -1  1 -1  1 -1 -1  1  1  1 -1 -1 -1  1]
 [ 1 -1 -1 -1 -1  1 -1  1  1 -1 -1 -1 -1 -1 -1  1  1]
 [-1  1 -1 -1  1  1  1  1  1  1 -1  1  1  1 -1 -1 -1]
 [-1  1 -1 -1 -1 -1  1 -1  1  1  1  1  1  1 -1  1  1]
 [-1 -1 -1 -1 -1 -1 -1  1  1 -1  1  1 -1 -1  1  1 -1]
 [ 1  1 -1 -1 -1 -1  1  1  1  1 -1  1 -1  1  1  1 -1]
 [ 1 -1 -1 -1 -1 -1 -1  1 -1 -1  1  1 -1  1 -1 -1  1]
 [ 1  1  1  1  1  1  1  1  1  1  1  1  1 -1  1  1  1]
 [ 1 -1 -1  1 -1 -1  1  1  1  1  1  1  1 -1  1  1  1]
 [-1 -1  1  1  1  1 -1 -1 -1  1  1  1  1  1  1  1  1]
 [-1 -1  1 -1 -1 -1  1  1 -1  1 -1  1  1 -1  1 -1  1]
 [-1  1 -1  1 -1  1  1 -1 -1  1  1 -1  1  1 -1 -1  1]
 [ 1  1  1 -1  1 -1  1 -1  1 -1 -1  1  1  1  1  1 -1]
 [ 1  1  1 -1 -1 -1  1 -1  1  1 -1 -1 -1  1 -1 -1  1]
 [ 1 -1  1 -1 -1  1  1  1  1 -1  1  1 -1 -1 -1  1  1]]",-0.1314878892733564,0.0657439446366782
13,"[[-1  1 -1 -1 -1  1  1  1  1 -1 -1 -1 -1 -1 -1 -1 -1]
 [-1 -1 -1 -1 -1  1 -1  1  1 -1 -1 -1 -1  1  1 -1 -1]
 [ 1  1 -1  1 -1  1  1  1 -1 -1  1  1  1  1  1 -1  1]
 [-1 -1  1 -1  1  1  1  1  1  1 -1  1  1  1 -1  1  1]
 [-1 -1 -1  1  1  1  1 -1 -1 -1  1  1  1  1 -1  1 -1]
 [-1  1 -1 -1  1  1 -1 -1  1  1 -1 -1  1  1 -1  1  1]
 [ 1  1  1  1  1  1  1 -1 -1  1 -1 -1 -1 -1  1 -1  1]
 [ 1 -1 -1  1 -1 -1 -1  1 -1  1  1  1 -1  1 -1 -1  1]
 [ 1 -1 -1  1 -1  1 -1 -1  1  1 -1  1 -1  1  1 -1  1]
 [ 1  1  1  1 -1 -1 -1 -1 -1  1  1 -1 -1 -1  1  1 -1]
 [-1 -1 -1 -1 -1  1 -1  1  1 -1  1 -1 -1  1  1  1 -1]
 [ 1 -1 -1 -1 -1 -1  1 -1 -1 -1  1 -1  1  1  1  1 -1]
 [-1 -1  1 -1  1  1  1  1  1 -1 -1 -1 -1  1  1 -1 -1]
 [ 1 -1  1 -1 -1 -1  1  1  1 -1  1 -1 -1  1 -1  1  1]
 [ 1  1  1  1  1 -1  1 -1 -1  1  1 -1  1  1  1  1  1]
 [ 1  1 -1 -1  1  1  1  1 -1 -1 -1 -1  1 -1  1  1  1]
 [ 1 -1 -1 -1 -1  1 -1  1 -1 -1 -1  1  1 -1 -1 -1 -1]]",-0.21453287197231835,0.010380622837370242
14,"[[ 1  1  1 -1  1  1 -1 -1 -1 -1 -1 -1  1  1 -1 -1  1]
 [ 1 -1 -1 -1  1  1  1 -1 -1 -1 -1  1  1 -1  1  1  1]
 [-1 -1 -1 -1  1  1 -1 -1  1 -1  1 -1 -1 -1  1  1 -1]
 [ 1 -1 -1  1 -1 -1  1 -1 -1  1 -1  1  1  1  1  1 -1]
 [ 1  1  1 -1 -1  1  1 -1 -1 -1 -1 -1 -1 -1  1  1 -1]
 [ 1 -1 -1 -1  1  1 -1 -1  1  1 -1 -1 -1  1 -1  1  1]
 [ 1 -1  1 -1 -1 -1 -1 -1 -1  1 -1  1  1 -1  1  1  1]
 [ 1  1  1 -1 -1  1 -1  1 -1  1 -1 -1 -1 -1  1  1  1]
 [ 1 -1 -1  1  1  1 -1 -1 -1 -1 -1 -1 -1  1  1 -1 -1]
 [ 1 -1 -1  1  1  1 -1  1  1  1  1 -1  1  1  1  1  1]
 [ 1  1  1  1  1  1 -1 -1  1  1  1 -1 -1 -1  1  1  1]
 [ 1  1  1  1  1  1  1 -1  1  1  1  1  1  1  1 -1 -1]
 [ 1 -1  1 -1  1 -1  1 -1  1  1  1  1 -1  1 -1 -1  1]
 [ 1 -1  1  1  1 -1  1  1  1 -1  1 -1  1  1 -1  1  1]
 [ 1  1  1 -1  1  1  1 -1  1 -1 -1  1  1  1  1  1  1]
 [ 1  1  1 -1 -1  1 -1 -1 -1 -1 -1 -1  1  1  1  1  1]
 [ 1 -1 -1  1  1 -1  1 -1  1 -1  1 -1 -1 -1 -1 -1  1]]",-0.2837370242214533,0.10726643598615918
15,"[[ 1  1  1 -1  1  1  1 -1  1 -1 -1  1  1  1  1 -1  1]
 [-1 -1  1  1  1  1 -1 -1 -1 -1 -1  1 -1 -1  1  1  1]
 [ 1  1 -1 -1 -1 -1 -1  1 -1 -1  1 -1  1  1 -1 -1  1]
 [-1  1 -1  1  1  1  1 -1  1  1 -1  1 -1 -1  1 -1  1]
 [ 1  1 -1  1 -1  1 -1 -1 -1 -1 -1 -1  1  1  1  1  1]
 [ 1  1 -1  1  1  1 -1  1 -1 -1 -1  1  1 -1  1  1  1]
 [ 1  1 -1 -1 -1  1 -1 -1 -1 -1 -1 -1  1  1 -1  1 -1]
 [-1  1 -1  1  1  1  1 -1  1 -1  1  1  1  1 -1  1 -1]
 [-1 -1  1 -1  1 -1 -1 -1  1 -1 -1 -1  1 -1 -1 -1 -1]
 [-1 -1 -1  1  1  1 -1 -1  1  1 -1 -1 -1 -1  1  1 -1]
 [-1  1  1  1 -1  1  1 -1  1 -1 -1  1 -1 -1  1  1 -1]
 [ 1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1  1  1  1 -1  1]
 [ 1  1 -1 -1  1 -1 -1  1  1  1 -1 -1  1  1  1 -1  1]
 [ 1 -1 -1 -1 -1  1 -1  1  1  1  1 -1  1 -1 -1 -1  1]
 [ 1  1  1 -1  1  1 -1 -1 -1 -1 -1 -1  1  1 -1 -1  1]
 [ 1 -1 -1 -1 -1 -1  1  1  1 -1 -1 -1  1  1  1  1  1]
 [ 1  1  1  1  1  1  1  1  1 -1  1 -1  1  1  1  1  1]]",-0.21453287197231835,0.031141868512110725
16,"[[-1 -1  1 -1  1  1  1 -1  1  1 -1  1  1 -1  1  1 -1]
 [-1 -1 -1 -1 -1  1 -1 -1  1  1  1  1  1 -1  1  1  1]
 [-1  1  1 -1  1  1  1 -1  1  1  1  1  1  1 -1 -1 -1]
 [-1 -1  1  1 -1 -1 -1  1  1 -1  1  1  1  1 -1  1  1]
 [-1  1  1  1 -1  1  1  1  1  1 -1  1 -1  1 -1  1  1]
 [-1 -1  1  1 -1 -1  1  1 -1  1 -1 -1 -1  1 -1 -1  1]
 [-1  1  1 -1  1  1  1 -1 -1  1 -1 -1  1 -1 -1  1 -1]
 [ 1  1  1 -1 -1  1 -1 -1 -1  1  1  1  1  1  1 -1  1]
 [-1 -1  1  1 -1 -1 -1 -1 -1 -1 -1  1 -1 -1 -1 -1 -1]
 [-1 -1 -1  1 -1 -1 -1  1 -1  1 -1 -1 -1 -1  1 -1 -1]
 [ 1  1  1  1 -1 -1 -1  1  1  1 -1 -1  1 -1  1  1 -1]
 [ 1  1  1  1 -1 -1 -1  1  1 -1 -1 -1  1 -1  1  1  1]
 [-1 -1 -1 -1  1  1  1  1  1  1 -1 -1 -1 -1  1  1  1]
 [-1 -1 -1 -1  1 -1 -1  1 -1  1 -1 -1 -1 -1 -1 -1 -1]
 [ 1  1 -1  1  1 -1  1 -1 -1  1  1  1 -1 -1  1  1 -1]
 [-1 -1 -1  1  1 -1  1 -1 -1  1 -1  1  1 -1 -1  1 -1]
 [ 1  1  1  1  1 -1 -1  1  1  1 -1 -1  1 -1 -1 -1 -1]]",-0.2837370242214533,-0.010380622837370242
17,"[[-1 -1  1  1  1  1 -1 -1 -1 -1 -1  1  1  1 -1 -1 -1]
 [-1  1  1  1 -1  1  1 -1  1 -1  1  1  1 -1 -1 -1 -1]
 [-1  1 -1 -1  1 -1 -1 -1 -1  1  1 -1 -1 -1  1 -1 -1]
 [ 1  1 -1 -1 -1 -1 -1  1  1  1  1  1 -1  1 -1  1  1]
 [ 1 -1  1  1  1 -1 -1 -1 -1  1  1 -1 -1  1 -1  1  1]
 [ 1  1 -1 -1  1 -1 -1  1 -1  1 -1  1 -1  1  1  1  1]
 [-1  1 -1 -1  1  1 -1 -1  1  1  1  1  1 -1 -1  1  1]
 [ 1  1 -1  1 -1 -1 -1 -1 -1  1 -1 -1 -1 -1 -1 -1 -1]
 [ 1  1 -1  1  1  1 -1  1 -1  1 -1  1 -1  1  1  1  1]
 [-1  1 -1  1 -1 -1  1 -1 -1  1  1 -1 -1 -1 -1 -1 -1]
 [ 1 -1 -1 -1  1 -1  1 -1  1 -1 -1 -1 -1 -1 -1 -1 -1]
 [ 1 -1  1  1 -1  1  1  1 -1 -1  1  1 -1  1 -1 -1  1]
 [-1  1  1 -1  1  1  1  1  1 -1 -1 -1  1  1  1 -1 -1]
 [-1 -1  1  1  1 -1  1 -1  1  1 -1 -1 -1  1  1  1  1]
 [-1 -1 -1 -1  1  1 -1 -1 -1  1 -1  1 -1  1  1 -1  1]
 [ 1  1  1  1  1  1 -1 -1 -1 -1 -1 -1  1  1 -1 -1  1]
 [-1 -1  1  1 -1  1  1 -1  1 -1 -1 -1 -1  1 -1 -1 -1]]",-0.1453287197231834,-0.05190311418685121
18,"[[ 1 -1  1  1 -1 -1  1  1  1 -1  1  1  1 -1  1 -1  1]
 [ 1 -1 -1  1  1 -1 -1  1  1 -1  1  1 -1 -1 -1  1  1]
 [ 1  1 -1  1  1  1 -1 -1 -1 -1 -1  1  1  1  1 -1 -1]
 [ 1 -1  1  1  1 -1 -1  1  1  1 -1  1  1 -1  1 -1 -1]
 [-1 -1  1  1 -1  1  1 -1 -1  1  1 -1  1  1  1  1  1]
 [-1 -1 -1  1 -1 -1 -1  1  1 -1 -1 -1  1 -1  1  1  1]
 [-1  1 -1  1  1 -1 -1  1  1 -1 -1  1 -1  1 -1 -1 -1]
 [-1  1 -1  1 -1 -1 -1  1  1  1 -1  1 -1 -1 -1 -1 -1]
 [-1 -1  1  1 -1  1  1  1 -1 -1 -1  1 -1  1 -1 -1  1]
 [ 1  1  1 -1  1  1  1  1  1 -1 -1  1 -1  1 -1 -1  1]
 [-1  1 -1 -1  1  1  1  1 -1  1 -1 -1 -1  1  1 -1  1]
 [-1 -1 -1 -1  1  1  1 -1 -1  1 -1 -1  1 -1  1 -1 -1]
 [-1  1 -1 -1  1  1  1 -1 -1 -1  1 -1  1 -1 -1 -1  1]
 [ 1 -1 -1 -1  1  1  1 -1  1 -1  1 -1 -1 -1  1 -1 -1]
 [-1 -1  1 -1 -1 -1  1 -1 -1 -1 -1 -1 -1 -1  1 -1 -1]
 [-1  1  1 -1  1 -1 -1 -1 -1  1 -1  1 -1 -1 -1  1 -1]
 [-1  1 -1 -1 -1 -1  1 -1  1 -1 -1  1 -1  1 -1 -1 -1]]",-0.1453287197231834,-0.08650519031141868
19,"[[-1 -1 -1  1 -1  1 -1  1 -1 -1 -1 -1  1  1 -1 -1  1]
 [-1  1 -1 -1  1  1  1 -1 -1  1 -1 -1 -1 -1  1 -1 -1]
 [-1 -1 -1 -1  1  1 -1 -1 -1  1 -1 -1 -1  1 -1  1 -1]
 [-1 -1 -1 -1  1 -1  1  1  1 -1 -1 -1 -1 -1  1  1 -1]
 [ 1 -1 -1  1 -1 -1  1 -1  1  1  1 -1  1  1  1  1  1]
 [ 1 -1 -1 -1 -1  1  1 -1 -1 -1  1  1  1 -1 -1 -1  1]
 [ 1 -1 -1  1  1  1  1 -1  1 -1 -1  1 -1 -1 -1  1 -1]
 [-1 -1 -1  1 -1 -1  1 -1 -1 -1  1  1  1  1 -1  1 -1]
 [ 1  1  1  1 -1  1  1  1  1 -1 -1  1 -1  1 -1  1 -1]
 [-1  1 -1  1 -1 -1  1  1  1  1 -1 -1  1  1  1  1 -1]
 [-1  1 -1 -1  1  1 -1 -1  1  1  1  1 -1  1  1  1 -1]
 [ 1 -1 -1  1 -1  1 -1 -1  1  1 -1 -1  1  1 -1  1 -1]
 [ 1  1  1 -1  1  1  1  1 -1  1  1 -1 -1  1  1  1 -1]
 [ 1 -1 -1 -1  1 -1  1 -1 -1 -1 -1 -1  1 -1 -1  1  1]
 [-1 -1 -1 -1 -1 -1 -1 -1 -1  1 -1 -1 -1  1  1  1 -1]
 [-1 -1  1 -1 -1  1  1 -1 -1  1  1  1  1 -1  1  1  1]
 [-1  1 -1 -1 -1 -1  1  1  1 -1  1  1 -1 -1  1 -1  1]]",-0.07612456747404844,-0.0657439446366782
20,"[[ 1  1  1 -1 -1  1 -1 -1  1  1 -1 -1  1  1 -1  1 -1]
 [-1 -1 -1 -1 -1  1  1 -1 -1  1  1 -1 -1 -1 -1  1 -1]
 [-1 -1 -1  1  1  1 -1 -1  1 -1 -1 -1 -1 -1  1 -1 -1]
 [ 1 -1 -1 -1  1  1 -1  1 -1  1  1 -1  1  1  1 -1 -1]
 [-1 -1 -1  1  1  1 -1  1 -1  1  1 -1 -1  1 -1 -1 -1]
 [ 1  1 -1 -1 -1 -1 -1  1  1 -1 -1 -1 -1  1 -1  1 -1]
 [ 1  1 -1 -1  1 -1 -1  1 -1 -1 -1 -1  1 -1  1  1 -1]
 [-1  1  1 -1  1 -1  1 -1 -1 -1 -1  1  1  1 -1  1  1]
 [ 1  1 -1  1 -1 -1 -1  1 -1  1  1 -1 -1  1  1 -1 -1]
 [-1  1 -1 -1  1  1 -1 -1 -1 -1 -1 -1 -1  1  1  1 -1]
 [ 1 -1 -1 -1 -1  1 -1 -1 -1 -1  1 -1  1 -1 -1  1 -1]
 [ 1 -1  1 -1 -1  1  1 -1 -1 -1  1 -1  1  1 -1  1 -1]
 [-1 -1  1  1 -1  1  1 -1 -1  1  1 -1  1 -1  1  1  1]
 [-1  1  1  1 -1  1  1 -1  1  1 -1 -1 -1 -1 -1 -1 -1]
 [-1 -1  1 -1 -1  1 -1 -1  1 -1 -1 -1  1 -1 -1  1  1]
 [-1 -1 -1  1 -1  1 -1  1  1  1 -1 -1 -1  1 -1  1  1]
 [ 1 -1 -1 -1 -1 -1  1 -1  1  1 -1 -1 -1 -1 -1  1  1]]",-0.1453287197231834,-0.16262975778546712
21,"[[-1 -1 -1 -1  1  1  1  1  1 -1 -1 -1 -1 -1  1 -1 -1]
 [-1  1 -1 -1  1  1  1  1 -1 -1 -1 -1 -1 -1  1  1  1]
 [-1  1  1 -1  1  1 -1  1  1  1 -1 -1  1 -1  1 -1 -1]
 [ 1  1  1  1 -1 -1  1 -1 -1 -1 -1 -1 -1 -1  1 -1 -1]
 [-1  1  1  1 -1 -1  1 -1  1 -1  1  1  1 -1 -1 -1 -1]
 [-1  1  1  1 -1  1  1  1  1 -1  1  1 -1 -1 -1  1  1]
 [-1  1  1  1  1  1 -1  1  1  1  1  1  1  1  1  1 -1]
 [-1 -1  1  1  1 -1 -1 -1  1 -1  1 -1 -1 -1  1  1  1]
 [ 1  1  1  1 -1  1  1  1 -1  1  1 -1 -1  1  1 -1 -1]
 [ 1  1 -1 -1  1  1  1 -1  1  1 -1  1  1 -1 -1  1  1]
 [ 1 -1  1  1 -1  1  1 -1 -1  1  1  1 -1 -1 -1  1 -1]
 [ 1  1 -1  1  1  1  1  1 -1  1  1  1 -1 -1 -1  1  1]
 [-1  1  1 -1  1  1 -1 -1  1  1  1 -1 -1  1  1 -1  1]
 [ 1  1 -1  1  1 -1 -1  1 -1 -1  1  1  1 -1 -1  1  1]
 [ 1 -1 -1 -1  1 -1 -1  1  1 -1  1  1  1  1  1  1  1]
 [-1  1 -1 -1 -1 -1  1 -1  1  1  1 -1  1  1  1  1  1]
 [-1 -1  1 -1 -1  1 -1 -1  1  1 -1  1  1 -1  1 -1  1]]",-0.18685121107266436,0.12110726643598616
22,"[[-1  1 -1 -1  1  1  1 -1 -1 -1  1 -1 -1  1  1 -1  1]
 [ 1  1 -1  1  1  1 -1  1  1 -1 -1 -1  1  1 -1  1  1]
 [-1  1 -1 -1 -1 -1 -1 -1  1 -1 -1  1  1  1 -1 -1 -1]
 [ 1 -1  1  1 -1 -1 -1 -1 -1 -1  1 -1  1  1  1 -1 -1]
 [ 1  1 -1 -1 -1  1 -1 -1  1  1 -1  1  1  1 -1  1 -1]
 [ 1  1 -1 -1 -1 -1  1 -1  1 -1 -1  1 -1 -1  1 -1 -1]
 [ 1 -1 -1  1  1 -1  1 -1  1 -1  1  1  1 -1  1  1  1]
 [-1 -1  1  1  1 -1  1 -1 -1  1  1  1 -1 -1 -1  1 -1]
 [-1 -1  1 -1  1  1 -1 -1  1 -1  1 -1 -1  1  1 -1 -1]
 [ 1  1 -1 -1 -1  1  1  1  1 -1 -1  1 -1 -1 -1 -1 -1]
 [ 1  1 -1 -1  1  1  1  1 -1 -1  1  1 -1 -1  1  1  1]
 [ 1  1  1 -1 -1  1 -1  1 -1 -1 -1  1  1 -1  1  1 -1]
 [-1 -1  1 -1 -1  1  1  1  1  1  1  1 -1 -1 -1  1 -1]
 [ 1 -1  1  1  1  1 -1 -1 -1  1  1 -1 -1 -1  1  1  1]
 [-1 -1  1  1  1  1 -1  1  1  1  1  1 -1 -1  1  1  1]
 [ 1 -1  1  1  1  1  1 -1  1 -1 -1  1 -1  1  1  1 -1]
 [-1  1 -1  1  1  1 -1 -1 -1 -1  1 -1 -1 -1  1  1  1]]",-0.15916955017301038,0.031141868512110725
23,"[[ 1  1  1  1  1  1  1 -1  1  1  1  1  1  1  1  1 -1]
 [ 1 -1 -1  1  1 -1 -1  1 -1  1  1  1  1  1  1 -1  1]
 [ 1 -1 -1 -1  1 -1 -1  1 -1 -1 -1  1  1 -1  1 -1  1]
 [ 1  1  1  1 -1  1 -1 -1  1 -1  1  1  1  1  1 -1  1]
 [-1 -1 -1 -1 -1  1  1 -1 -1 -1 -1 -1  1  1 -1  1 -1]
 [-1 -1 -1 -1 -1 -1 -1 -1  1  1  1 -1 -1 -1  1  1  1]
 [-1 -1 -1  1 -1 -1  1 -1 -1 -1 -1 -1 -1 -1 -1  1  1]
 [ 1 -1 -1 -1 -1 -1  1 -1  1 -1 -1 -1 -1  1  1  1 -1]
 [ 1 -1 -1  1 -1  1  1 -1  1 -1  1  1 -1  1 -1 -1 -1]
 [ 1 -1  1 -1 -1  1  1  1 -1  1  1  1 -1  1 -1 -1  1]
 [-1  1  1 -1  1  1 -1  1  1  1 -1 -1  1 -1  1  1 -1]
 [ 1 -1 -1  1  1 -1  1  1  1  1  1  1  1  1  1 -1  1]
 [-1  1  1  1  1 -1  1  1  1  1 -1  1  1  1 -1 -1  1]
 [-1 -1  1  1 -1 -1  1  1 -1  1  1  1 -1  1 -1 -1  1]
 [-1  1  1  1  1 -1  1  1 -1 -1 -1 -1  1 -1  1 -1  1]
 [ 1  1  1 -1  1  1  1  1  1 -1  1  1  1 -1  1  1 -1]
 [-1  1  1 -1 -1 -1  1 -1  1  1  1 -1  1  1  1 -1  1]]",-0.1453287197231834,0.10726643598615918
24,"[[ 1 -1 -1 -1  1 -1 -1 -1 -1 -1  1 -1  1 -1 -1  1  1]
 [-1 -1 -1 -1  1 -1 -1 -1 -1 -1  1  1  1  1  1 -1  1]
 [ 1  1 -1 -1 -1 -1  1  1  1  1 -1 -1 -1  1  1  1 -1]
 [ 1  1 -1 -1  1 -1 -1  1  1  1 -1 -1  1  1  1  1  1]
 [ 1 -1 -1  1 -1 -1 -1 -1 -1 -1 -1  1  1  1 -1  1 -1]
 [ 1 -1 -1 -1 -1 -1  1 -1 -1  1 -1 -1  1  1 -1  1 -1]
 [-1 -1 -1 -1 -1 -1  1 -1 -1  1 -1 -1 -1  1 -1  1  1]
 [ 1 -1 -1 -1  1  1 -1 -1 -1  1  1  1  1  1  1  1  1]
 [ 1  1  1  1 -1 -1 -1 -1  1 -1 -1  1  1  1  1  1 -1]
 [ 1 -1  1 -1  1 -1  1  1  1 -1 -1 -1 -1  1 -1 -1  1]
 [-1  1 -1 -1  1 -1 -1  1  1  1 -1  1 -1 -1 -1 -1  1]
 [-1 -1  1  1 -1  1 -1  1  1 -1 -1 -1 -1 -1 -1 -1 -1]
 [ 1 -1  1  1  1 -1 -1  1  1  1 -1 -1 -1  1  1  1 -1]
 [ 1  1  1  1  1 -1  1 -1 -1 -1  1 -1 -1 -1 -1  1 -1]
 [ 1 -1  1  1  1  1  1 -1 -1  1  1 -1 -1 -1  1 -1 -1]
 [ 1 -1  1  1  1  1  1  1 -1 -1  1  1 -1 -1  1  1  1]
 [ 1  1  1 -1  1 -1 -1 -1  1 -1  1 -1 -1 -1 -1  1 -1]]",-0.2975778546712803,-0.05190311418685121
25,"[[ 1  1  1  1  1  1  1 -1 -1 -1 -1  1 -1 -1  1  1 -1]
 [-1 -1 -1 -1 -1  1 -1 -1 -1 -1 -1  1  1  1  1  1  1]
 [ 1 -1  1 -1 -1 -1  1  1 -1 -1 -1 -1 -1  1 -1  1  1]
 [ 1  1  1 -1  1  1 -1 -1  1  1  1 -1  1 -1 -1 -1  1]
 [-1  1  1  1  1  1  1 -1  1  1 -1 -1 -1 -1  1  1 -1]
 [ 1  1  1  1 -1  1  1  1 -1  1  1  1  1  1  1  1 -1]
 [-1  1  1 -1  1 -1  1 -1  1 -1 -1 -1 -1  1  1  1 -1]
 [-1  1  1 -1 -1  1  1  1  1 -1  1 -1 -1 -1  1  1  1]
 [-1 -1  1 -1 -1  1 -1 -1  1 -1  1  1 -1 -1 -1 -1  1]
 [ 1  1 -1 -1  1  1 -1 -1 -1  1  1 -1 -1  1 -1 -1 -1]
 [-1 -1 -1 -1 -1  1  1 -1  1  1  1  1  1  1 -1 -1 -1]
 [-1  1 -1 -1  1  1  1 -1  1 -1 -1  1  1 -1 -1 -1 -1]
 [-1 -1 -1 -1  1 -1 -1 -1  1 -1  1 -1  1  1  1 -1  1]
 [-1 -1 -1  1  1  1 -1 -1 -1 -1 -1 -1 -1  1  1  1  1]
 [ 1 -1  1  1  1  1  1 -1 -1 -1 -1 -1  1 -1  1 -1  1]
 [ 1 -1 -1  1  1  1  1  1  1  1  1 -1 -1 -1 -1 -1  1]
 [ 1  1  1 -1 -1  1 -1  1 -1 -1 -1 -1 -1  1  1 -1  1]]",-0.2560553633217993,0.0034602076124567475
26,"[[-1  1 -1 -1  1  1 -1 -1 -1 -1  1  1 -1 -1  1 -1 -1]
 [ 1  1 -1 -1 -1 -1 -1  1  1  1 -1  1 -1 -1 -1  1  1]
 [ 1  1  1 -1  1  1 -1 -1  1 -1 -1 -1  1  1  1  1 -1]
 [ 1 -1  1  1 -1  1  1 -1  1  1 -1 -1  1 -1  1  1 -1]
 [-1 -1 -1  1 -1  1 -1  1 -1  1 -1  1  1  1  1  1 -1]
 [ 1 -1 -1 -1 -1 -1  1 -1  1 -1  1 -1 -1  1  1  1 -1]
 [-1  1 -1 -1 -1 -1 -1 -1 -1 -1  1 -1 -1  1  1  1 -1]
 [-1 -1  1 -1 -1 -1  1 -1 -1 -1 -1  1 -1 -1 -1 -1 -1]
 [-1 -1 -1 -1  1 -1 -1  1 -1 -1  1  1 -1  1 -1 -1  1]
 [ 1  1  1 -1 -1  1  1 -1 -1 -1  1  1 -1 -1 -1  1  1]
 [ 1 -1  1  1 -1 -1 -1 -1  1 -1 -1 -1 -1  1  1  1  1]
 [ 1  1  1  1 -1 -1  1 -1 -1  1  1  1  1 -1 -1  1  1]
 [-1  1 -1 -1  1 -1  1 -1 -1 -1 -1  1 -1  1 -1 -1 -1]
 [-1 -1 -1  1 -1 -1  1  1 -1 -1 -1  1 -1 -1 -1  1 -1]
 [-1 -1 -1 -1 -1  1  1 -1  1 -1 -1 -1  1  1  1 -1 -1]
 [-1 -1 -1 -1 -1  1 -1 -1 -1 -1  1 -1 -1  1  1  1 -1]
 [ 1 -1 -1  1  1  1 -1 -1  1 -1  1 -1  1 -1  1 -1  1]]",-0.1314878892733564,-0.15570934256055363
