,config,energy,magnetization
46,"[[ 1 -1  1 -1 -1 -1 -1  1  1  1  1  1  1  1  1 -1 -1 -1 -1 -1]
 [ 1 -1 -1 -1 -1  1 -1 -1  1  1  1  1  1 -1 -1 -1 -1 -1  1  1]
 [ 1 -1  1 -1  1  1  1  1  1  1 -1 -1  1 -1  1 -1 -1 -1 -1 -1]
 [ 1  1 -1 -1  1  1  1  1  1  1  1  1  1  1  1 -1  1 -1 -1 -1]
 [-1 -1  1 -1 -1  1  1  1  1 -1 -1 -1  1 -1  1  1  1 -1 -1 -1]
 [-1 -1  1  1  1  1  1  1  1  1 -1 -1  1  1  1 -1  1 -1 -1 -1]
 [-1 -1  1  1  1  1 -1 -1  1  1 -1  1  1  1  1  1 -1 -1 -1 -1]
 [-1 -1  1  1  1  1  1  1  1  1  1  1  1  1  1  1 -1 -1  1 -1]
 [ 1 -1 -1  1  1  1 -1 -1  1  1 -1  1  1  1  1  1 -1 -1  1 -1]
 [ 1 -1  1  1 -1 -1 -1  1 -1  1 -1 -1  1  1  1  1 -1  1  1  1]
 [ 1  1  1 -1 -1  1  1  1  1  1 -1  1 -1  1  1  1  1  1  1  1]
 [ 1  1 -1 -1 -1 -1 -1 -1 -1  1 -1 -1 -1 -1  1  1  1 -1  1  1]
 [ 1  1  1 -1 -1 -1  1 -1  1  1 -1  1 -1 -1  1 -1  1 -1  1  1]
 [-1 -1  1  1 -1  1 -1 -1 -1 -1  1  1  1  1  1  1  1 -1  1  1]
 [ 1 -1 -1 -1  1  1 -1 -1 -1 -1 -1  1  1  1  1  1 -1 -1  1 -1]
 [ 1 -1 -1  1 -1  1 -1 -1 -1 -1  1  1 -1 -1 -1 -1 -1 -1  1  1]
 [-1  1  1  1  1 -1 -1 -1  1  1  1  1 -1 -1 -1 -1 -1 -1  1  1]
 [ 1  1 -1  1  1  1 -1 -1  1 -1  1  1  1  1  1 -1  1 -1  1  1]
 [-1 -1 -1 -1  1  1  1  1  1  1 -1  1  1  1  1  1  1 -1 -1  1]
 [ 1  1  1  1 -1 -1  1 -1  1  1 -1  1  1  1 -1 -1 -1 -1 -1  1]]",-0.52,0.125
47,"[[ 1  1  1  1 -1  1  1 -1 -1 -1 -1 -1  1 -1 -1  1  1  1  1 -1]
 [ 1  1 -1  1  1  1  1  1 -1  1 -1 -1  1  1 -1 -1 -1  1  1  1]
 [ 1  1 -1 -1  1  1 -1  1  1  1  1 -1 -1 -1  1 -1 -1 -1  1  1]
 [-1 -1  1  1  1  1 -1  1  1  1 -1 -1  1 -1 -1 -1  1  1  1  1]
 [-1  1  1 -1 -1  1  1  1  1  1 -1  1  1  1  1  1 -1 -1 -1 -1]
 [-1  1  1 -1 -1 -1 -1 -1 -1  1 -1  1  1  1 -1 -1 -1 -1 -1 -1]
 [ 1  1  1  1 -1 -1 -1 -1 -1 -1  1  1 -1 -1 -1 -1  1 -1  1 -1]
 [-1 -1 -1 -1 -1 -1 -1 -1  1  1  1  1 -1 -1  1 -1  1 -1 -1 -1]
 [-1 -1 -1 -1 -1  1  1 -1  1  1  1  1  1 -1  1  1 -1 -1 -1 -1]
 [-1 -1 -1 -1 -1 -1 -1  1  1 -1  1  1  1  1  1  1  1 -1 -1  1]
 [-1 -1 -1  1 -1 -1  1  1  1 -1 -1  1 -1 -1  1  1  1  1 -1 -1]
 [-1 -1  1  1  1  1  1  1  1  1 -1 -1  1 -1 -1  1 -1  1 -1 -1]
 [ 1 -1  1 -1  1 -1 -1 -1  1 -1 -1 -1 -1  1 -1  1 -1  1 -1 -1]
 [-1 -1  1  1 -1 -1 -1 -1 -1 -1 -1 -1  1  1  1  1 -1 -1  1  1]
 [-1  1 -1  1 -1 -1 -1 -1 -1  1  1  1  1 -1 -1 -1  1  1 -1 -1]
 [-1  1 -1  1 -1 -1 -1 -1  1  1 -1  1  1 -1 -1  1  1  1 -1 -1]
 [-1 -1 -1 -1 -1 -1  1  1  1  1  1  1  1  1  1  1  1  1  1 -1]
 [-1  1  1 -1 -1 -1 -1  1  1  1  1 -1 -1  1  1 -1  1  1  1 -1]
 [ 1  1  1 -1 -1 -1 -1  1  1  1 -1 -1  1 -1  1  1 -1 -1  1  1]
 [ 1  1  1 -1 -1 -1 -1 -1  1 -1  1 -1  1  1  1  1  1  1  1  1]]",-0.49,-0.01
48,"[[ 1 -1  1  1  1 -1  1 -1  1  1  1  1  1  1  1  1  1  1 -1  1]
 [ 1  1  1 -1  1  1 -1 -1 -1 -1 -1  1 -1  1  1  1 -1  1  1  1]
 [-1  1 -1  1  1 -1 -1 -1 -1 -1 -1 -1 -1  1  1 -1  1  1 -1 -1]
 [ 1  1 -1  1  1  1  1 -1 -1 -1  1  1 -1  1  1 -1  1 -1 -1 -1]
 [-1  1 -1  1  1  1  1 -1 -1  1  1  1  1  1  1 -1  1  1  1  1]
 [ 1  1 -1 -1 -1  1  1 -1 -1 -1  1 -1  1  1  1 -1 -1  1  1  1]
 [-1 -1 -1 -1 -1 -1  1 -1 -1 -1 -1 -1 -1 -1  1  1  1  1 -1 -1]
 [-1  1  1  1 -1 -1  1 -1  1  1  1  1  1  1  1  1 -1 -1 -1 -1]
 [-1 -1  1  1 -1 -1 -1  1  1  1  1  1  1  1 -1  1  1  1  1 -1]
 [-1 -1 -1  1  1 -1 -1 -1 -1  1  1  1  1  1 -1  1  1  1  1  1]
 [-1  1 -1  1 -1  1  1 -1  1  1  1  1  1  1 -1  1  1  1  1 -1]
 [ 1 -1 -1 -1 -1  1  1 -1 -1 -1 -1 -1 -1  1  1 -1  1  1  1 -1]
 [ 1  1  1  1 -1  1  1  1  1 -1 -1 -1 -1  1  1  1  1  1 -1 -1]
 [-1 -1 -1  1 -1  1  1  1 -1 -1  1  1 -1 -1  1 -1 -1 -1 -1 -1]
 [-1 -1 -1 -1 -1  1 -1 -1 -1 -1 -1  1  1 -1  1  1  1 -1 -1  1]
 [ 1 -1 -1  1  1 -1  1  1  1 -1 -1  1  1  1  1  1  1 -1 -1  1]
 [ 1 -1 -1 -1  1 -1 -1 -1 -1  1  1 -1  1  1 -1  1  1  1  1  1]
 [ 1 -1  1  1  1 -1  1  1  1  1  1 -1  1  1 -1  1  1 -1 -1 -1]
 [ 1 -1  1 -1 -1 -1  1  1  1  1  1 -1 -1  1  1  1 -1 -1 -1 -1]
 [ 1  1 -1 -1  1 -1 -1  1  1  1  1  1  1  1  1  1 -1  1  1  1]]",-0.45,0.125
49,"[[-1 -1 -1  1  1 -1  1  1 -1  1  1  1  1  1 -1 -1  1  1  1 -1]
 [ 1 -1 -1  1 -1 -1 -1 -1  1  1  1  1  1 -1 -1 -1  1  1  1  1]
 [ 1 -1 -1 -1 -1 -1 -1 -1 -1  1  1 -1  1 -1 -1 -1 -1  1 -1  1]
 [-1  1 -1  1  1 -1 -1 -1  1  1  1 -1 -1 -1  1 -1 -1  1  1 -1]
 [-1  1  1  1 -1  1 -1  1  1  1  1  1 -1  1 -1 -1 -1 -1 -1 -1]
 [ 1 -1 -1  1 -1  1  1  1  1 -1  1  1 -1 -1 -1 -1 -1 -1 -1  1]
 [-1  1 -1  1 -1 -1  1  1 -1 -1  1  1  1 -1  1  1  1  1 -1 -1]
 [-1 -1  1 -1  1  1  1  1 -1 -1 -1  1 -1 -1 -1  1  1 -1 -1  1]
 [-1 -1  1  1 -1  1  1 -1 -1 -1  1  1 -1 -1 -1  1  1 -1 -1  1]
 [-1  1  1  1 -1 -1  1 -1 -1 -1  1 -1  1 -1 -1 -1  1 -1  1 -1]
 [-1 -1  1  1 -1  1 -1 -1 -1  1  1  1  1  1 -1 -1  1  1  1 -1]
 [-1 -1 -1 -1 -1 -1  1 -1 -1  1  1  1  1  1  1 -1  1 -1 -1 -1]
 [ 1 -1  1  1  1 -1  1  1  1 -1  1  1  1  1  1  1  1  1 -1  1]
 [ 1 -1 -1  1  1 -1  1 -1  1 -1 -1  1  1  1 -1  1  1  1 -1  1]
 [-1 -1 -1  1  1  1  1  1  1 -1 -1  1  1  1 -1  1  1  1 -1  1]
 [ 1  1  1  1  1  1  1  1  1 -1 -1  1  1  1 -1 -1 -1 -1 -1 -1]
 [-1  1  1  1 -1 -1 -1  1  1  1 -1  1  1  1  1 -1 -1 -1  1 -1]
 [-1 -1 -1 -1  1 -1  1  1  1  1 -1 -1  1  1  1 -1 -1  1  1 -1]
 [ 1 -1  1  1  1  1  1  1  1  1 -1 -1  1  1 -1 -1  1  1  1 -1]
 [-1 -1 -1 -1  1 -1  1 -1 -1  1  1  1 -1  1 -1 -1 -1  1  1  1]]",-0.44,0.05
50,"[[ 1 -1 -1  1 -1  1  1  1  1  1  1 -1 -1  1 -1 -1 -1 -1 -1 -1]
 [-1 -1 -1  1  1  1  1 -1 -1 -1 -1  1 -1  1 -1 -1 -1 -1 -1 -1]
 [-1 -1  1  1  1  1  1  1  1  1  1  1  1  1 -1 -1  1  1  1 -1]
 [-1 -1 -1  1  1  1  1  1 -1 -1 -1  1 -1 -1 -1 -1  1  1  1 -1]
 [ 1  1  1 -1  1  1  1 -1 -1  1  1 -1 -1  1  1  1  1  1  1  1]
 [ 1  1 -1 -1 -1  1  1 -1 -1  1  1 -1 -1 -1 -1 -1  1  1  1  1]
 [ 1 -1 -1 -1  1 -1 -1 -1  1  1  1 -1 -1 -1  1 -1  1  1 -1  1]
 [ 1 -1 -1 -1 -1 -1  1  1  1 -1  1 -1 -1 -1 -1 -1  1 -1 -1  1]
 [ 1 -1  1 -1 -1  1  1  1  1  1  1 -1 -1  1  1 -1 -1 -1  1  1]
 [ 1 -1 -1  1  1 -1  1  1  1  1 -1 -1 -1 -1  1 -1 -1  1  1  1]
 [-1  1  1 -1  1  1  1  1  1  1 -1 -1  1  1 -1 -1  1  1  1  1]
 [-1  1  1 -1  1  1  1  1  1 -1  1 -1  1  1  1  1 -1  1 -1 -1]
 [ 1  1  1  1  1  1  1  1  1  1  1 -1  1  1  1  1 -1  1 -1 -1]
 [-1  1  1  1  1 -1  1  1 -1 -1 -1 -1  1 -1  1 -1 -1 -1 -1 -1]
 [ 1  1 -1 -1 -1 -1 -1  1  1 -1  1  1 -1  1 -1  1  1  1  1  1]
 [-1 -1 -1 -1 -1  1 -1  1  1  1 -1  1  1  1 -1  1 -1 -1  1 -1]
 [ 1  1  1 -1  1 -1 -1  1 -1  1  1  1 -1 -1 -1 -1  1 -1  1  1]
 [-1  1 -1  1 -1 -1 -1 -1 -1 -1  1  1 -1  1 -1  1  1  1 -1  1]
 [ 1 -1 -1 -1 -1 -1 -1 -1  1  1  1  1  1 -1 -1 -1 -1 -1 -1  1]
 [-1 -1 -1  1 -1  1  1 -1  1  1 -1 -1 -1 -1 -1 -1 -1 -1 -1  1]]",-0.42,0.04
51,"[[ 1 -1 -1  1  1  1 -1  1  1  1 -1 -1  1  1  1 -1 -1 -1 -1  1]
 [ 1 -1 -1 -1 -1  1  1 -1  1  1 -1  1  1  1 -1 -1 -1  1  1  1]
 [-1 -1 -1 -1 -1  1  1  1  1  1  1  1 -1 -1 -1 -1 -1 -1  1 -1]
 [-1 -1  1 -1  1  1 -1 -1  1  1 -1  1 -1 -1 -1 -1 -1 -1  1 -1]
 [-1  1  1 -1  1 -1 -1 -1 -1  1  1  1 -1 -1 -1 -1  1 -1 -1  1]
 [ 1  1 -1 -1  1  1  1 -1  1 -1  1  1  1 -1 -1  1 -1 -1 -1  1]
 [-1 -1 -1  1 -1 -1  1  1  1  1  1 -1 -1  1  1 -1 -1 -1  1  1]
 [ 1 -1 -1 -1 -1 -1  1 -1 -1  1  1 -1 -1  1  1  1 -1 -1  1  1]
 [-1 -1 -1  1 -1 -1  1  1 -1 -1  1 -1  1  1  1  1  1  1  1  1]
 [-1 -1 -1 -1 -1 -1  1  1  1 -1 -1  1 -1  1 -1  1 -1  1  1 -1]
 [ 1 -1 -1  1 -1 -1  1  1  1  1 -1 -1 -1 -1 -1 -1 -1  1  1  1]
 [-1 -1 -1  1 -1  1  1 -1  1  1 -1 -1 -1 -1 -1 -1 -1 -1  1  1]
 [-1 -1  1  1  1  1  1 -1  1 -1  1  1  1 -1 -1 -1 -1  1 -1 -1]
 [ 1 -1  1 -1  1  1 -1  1 -1 -1  1  1  1 -1 -1 -1 -1  1 -1  1]
 [ 1 -1 -1 -1  1 -1 -1 -1 -1  1  1 -1  1 -1 -1  1 -1 -1  1  1]
 [ 1 -1 -1 -1  1  1 -1  1 -1  1  1  1  1 -1 -1 -1 -1 -1  1  1]
 [-1 -1 -1 -1 -1 -1 -1  1 -1 -1 -1  1  1  1  1  1  1  1  1 -1]
 [-1 -1 -1  1  1 -1 -1  1 -1 -1 -1  1  1 -1 -1  1 -1  1  1 -1]
 [ 1  1  1 -1 -1  1  1  1  1 -1 -1  1  1 -1 -1  1 -1  1  1 -1]
 [ 1  1 -1 -1 -1 -1  1  1  1  1 -1  1  1 -1 -1  1  1  1  1  1]]",-0.43,-0.045
52,"[[-1 -1 -1  1  1 -1 -1  1  1  1  1  1  1 -1 -1 -1 -1  1  1 -1]
 [-1 -1  1 -1 -1  1  1 -1 -1 -1 -1  1  1  1 -1 -1  1 -1 -1 -1]
 [ 1 -1  1 -1  1  1  1 -1 -1 -1 -1 -1  1  1 -1 -1  1  1  1  1]
 [ 1 -1 -1 -1 -1 -1  1  1  1 -1 -1 -1 -1 -1 -1 -1  1 -1  1  1]
 [-1 -1  1 -1 -1 -1  1  1  1 -1 -1  1 -1 -1 -1  1  1  1  1  1]
 [-1  1  1  1 -1 -1 -1  1  1  1 -1  1 -1 -1 -1 -1  1  1 -1 -1]
 [-1 -1 -1 -1 -1  1 -1  1  1  1  1  1 -1 -1 -1  1  1 -1 -1 -1]
 [-1 -1 -1 -1  1  1 -1 -1 -1  1  1  1 -1 -1 -1 -1 -1  1  1 -1]
 [-1  1 -1 -1 -1  1  1  1 -1  1  1 -1 -1  1 -1 -1 -1  1  1  1]
 [ 1  1  1 -1  1  1  1  1  1  1 -1  1 -1 -1  1 -1  1 -1 -1 -1]
 [ 1 -1  1  1  1  1 -1 -1  1  1  1 -1 -1 -1 -1 -1  1  1 -1 -1]
 [ 1 -1 -1 -1  1  1 -1 -1 -1  1  1  1 -1 -1 -1 -1  1 -1 -1 -1]
 [ 1  1 -1 -1 -1 -1 -1 -1 -1  1  1 -1 -1 -1 -1 -1  1 -1 -1 -1]
 [ 1 -1 -1 -1 -1 -1 -1 -1 -1 -1  1  1 -1 -1 -1 -1 -1 -1 -1 -1]
 [ 1 -1 -1 -1 -1 -1  1  1  1  1 -1  1 -1  1 -1 -1 -1 -1  1 -1]
 [-1 -1 -1  1  1 -1 -1 -1  1  1 -1  1 -1 -1 -1 -1  1 -1 -1 -1]
 [-1  1 -1 -1  1 -1 -1 -1 -1 -1  1 -1 -1 -1 -1 -1 -1 -1 -1  1]
 [ 1 -1 -1 -1 -1 -1 -1 -1 -1  1  1  1 -1  1  1 -1 -1 -1  1 -1]
 [-1 -1 -1 -1 -1 -1 -1 -1 -1 -1  1  1  1 -1 -1 -1 -1 -1 -1 -1]
 [-1 -1 -1 -1 -1 -1 -1  1  1  1  1  1  1 -1 -1 -1  1  1  1  1]]",-0.58,-0.23
53,"[[-1  1  1  1 -1  1  1  1 -1  1  1  1 -1 -1  1 -1  1 -1  1  1]
 [ 1 -1  1 -1 -1 -1  1  1 -1 -1  1  1  1  1 -1  1  1 -1 -1 -1]
 [ 1  1  1  1  1 -1  1 -1  1  1  1  1  1 -1 -1  1  1  1  1  1]
 [-1 -1  1  1  1  1  1 -1 -1 -1 -1  1  1 -1  1  1 -1  1 -1  1]
 [-1  1  1  1  1  1 -1  1  1 -1  1  1 -1 -1  1 -1 -1  1  1  1]
 [ 1  1 -1  1  1  1  1 -1 -1 -1  1  1 -1 -1 -1 -1  1  1  1  1]
 [ 1 -1 -1 -1  1  1 -1 -1 -1 -1  1  1  1  1  1  1  1  1  1  1]
 [ 1  1  1 -1 -1  1 -1 -1 -1  1 -1 -1  1 -1 -1  1  1  1  1  1]
 [-1  1 -1 -1  1  1  1  1  1 -1  1  1  1  1 -1  1  1  1  1 -1]
 [ 1 -1  1 -1 -1 -1 -1  1  1 -1  1  1  1 -1 -1 -1 -1 -1 -1  1]
 [ 1  1  1  1 -1  1 -1 -1 -1  1  1  1  1 -1 -1 -1 -1  1 -1 -1]
 [ 1  1 -1  1 -1 -1 -1 -1 -1  1 -1  1  1  1 -1 -1  1 -1 -1 -1]
 [ 1 -1 -1 -1 -1  1 -1 -1 -1  1  1  1 -1 -1 -1 -1  1 -1  1  1]
 [ 1 -1  1  1 -1  1  1 -1  1 -1  1  1 -1  1 -1 -1  1 -1  1  1]
 [ 1  1  1  1 -1  1  1 -1 -1  1 -1 -1 -1 -1  1  1  1 -1  1 -1]
 [-1 -1  1  1  1  1  1 -1 -1 -1 -1 -1 -1  1  1  1 -1 -1 -1 -1]
 [ 1 -1 -1 -1  1  1  1  1 -1  1  1 -1 -1  1  1  1  1  1 -1  1]
 [ 1  1  1 -1  1  1  1  1 -1  1  1  1 -1 -1  1  1 -1 -1 -1 -1]
 [ 1  1  1 -1 -1 -1 -1  1 -1  1 -1 -1 -1 -1 -1 -1  1  1  1  1]
 [ 1  1  1 -1 -1 -1 -1  1  1 -1  1 -1 -1 -1 -1 -1  1  1 -1  1]]",-0.33,0.105
54,"[[ 1 -1 -1 -1  1  1  1  1 -1  1  1  1 -1 -1 -1 -1  1 -1 -1 -1]
 [ 1  1 -1 -1 -1 -1  1  1 -1  1 -1 -1  1 -1  1  1  1 -1 -1 -1]
 [ 1  1 -1 -1  1 -1  1  1  1 -1 -1 -1 -1  1  1 -1 -1 -1 -1  1]
 [-1 -1 -1  1  1  1  1 -1  1 -1 -1  1  1  1  1 -1 -1  1  1  1]
 [-1  1 -1 -1  1 -1 -1 -1 -1 -1  1  1 -1  1  1  1 -1 -1 -1  1]
 [ 1  1 -1 -1 -1 -1  1 -1 -1  1  1  1 -1 -1 -1  1 -1 -1  1 -1]
 [ 1  1 -1 -1 -1  1 -1 -1 -1 -1 -1 -1  1  1 -1 -1 -1 -1 -1 -1]
 [-1  1 -1 -1  1 -1 -1  1  1  1  1 -1  1  1 -1 -1 -1 -1  1  1]
 [-1 -1  1  1 -1 -1 -1 -1  1 -1  1  1  1 -1 -1 -1  1  1 -1  1]
 [-1 -1 -1  1 -1 -1 -1 -1  1 -1 -1 -1 -1 -1 -1  1  1  1 -1  1]
 [-1  1 -1  1 -1  1  1  1  1  1 -1 -1 -1 -1 -1 -1  1  1  1  1]
 [ 1  1 -1 -1 -1  1  1  1  1  1 -1 -1 -1 -1  1 -1  1 -1 -1 -1]
 [ 1  1 -1  1 -1  1  1 -1 -1  1 -1 -1 -1 -1  1 -1 -1  1 -1  1]
 [-1 -1 -1  1  1  1  1 -1 -1  1 -1 -1 -1 -1 -1 -1  1  1  1 -1]
 [-1 -1 -1  1  1  1  1  1 -1 -1  1 -1 -1 -1 -1  1  1  1  1 -1]
 [-1 -1 -1  1  1 -1  1  1  1  1  1 -1 -1 -1 -1  1  1  1 -1 -1]
 [ 1  1 -1  1  1 -1 -1  1  1  1  1 -1  1 -1 -1  1  1 -1 -1 -1]
 [-1 -1 -1 -1  1  1  1 -1  1  1  1  1 -1 -1 -1 -1 -1 -1 -1 -1]
 [-1 -1 -1 -1 -1 -1  1  1  1  1 -1  1  1  1 -1  1  1 -1 -1 -1]
 [ 1 -1 -1  1 -1 -1 -1  1  1  1 -1 -1  1 -1  1  1  1 -1 -1 -1]]",-0.43,-0.11
55,"[[ 1  1 -1 -1 -1 -1 -1 -1 -1  1 -1 -1  1  1  1  1  1  1 -1  1]
 [-1  1 -1 -1 -1  1 -1  1  1 -1 -1 -1  1  1  1 -1 -1 -1  1  1]
 [ 1  1 -1 -1 -1 -1  1 -1 -1  1 -1 -1 -1  1 -1 -1 -1  1  1 -1]
 [-1 -1 -1  1 -1 -1  1 -1 -1 -1 -1 -1  1  1  1  1  1  1  1 -1]
 [-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1  1  1 -1  1 -1  1  1  1  1]
 [-1 -1 -1 -1 -1 -1 -1 -1  1  1 -1  1 -1  1  1 -1  1  1  1  1]
 [-1  1  1 -1 -1 -1 -1  1 -1 -1 -1 -1 -1  1 -1 -1 -1 -1 -1 -1]
 [ 1  1  1  1  1  1 -1  1 -1 -1 -1 -1  1 -1 -1 -1 -1  1  1 -1]
 [ 1  1  1 -1 -1  1  1  1  1 -1 -1 -1  1 -1 -1  1  1  1 -1  1]
 [ 1  1  1  1 -1 -1  1  1 -1 -1 -1 -1 -1 -1  1  1 -1  1 -1  1]
 [ 1  1  1  1  1  1 -1  1  1 -1  1 -1 -1  1  1  1  1 -1 -1 -1]
 [ 1  1  1  1  1  1  1  1  1 -1 -1 -1 -1  1  1  1  1 -1 -1  1]
 [ 1 -1  1 -1  1 -1  1 -1 -1  1 -1 -1 -1  1  1 -1 -1 -1  1  1]
 [-1 -1  1  1  1  1  1 -1 -1  1  1  1 -1 -1 -1 -1 -1  1 -1  1]
 [-1  1 -1  1  1  1 -1  1  1  1  1  1  1  1 -1 -1  1 -1 -1  1]
 [-1  1 -1  1  1 -1 -1 -1 -1 -1  1  1  1 -1 -1 -1  1 -1 -1 -1]
 [ 1  1 -1 -1  1  1 -1  1  1  1 -1  1  1 -1 -1  1  1 -1 -1 -1]
 [-1  1  1 -1 -1  1  1 -1 -1  1 -1  1  1 -1  1  1  1  1  1 -1]
 [ 1  1  1 -1 -1  1 -1 -1 -1 -1 -1 -1 -1  1 -1 -1 -1  1 -1 -1]
 [ 1  1  1  1 -1 -1 -1 -1 -1 -1 -1  1  1  1 -1 -1  1  1 -1  1]]",-0.43,-0.04
56,"[[-1  1  1 -1 -1  1  1  1  1  1 -1 -1 -1  1  1  1  1  1  1  1]
 [ 1  1 -1 -1 -1  1 -1  1  1 -1 -1 -1 -1  1 -1 -1 -1  1  1 -1]
 [ 1  1 -1  1  1  1  1 -1 -1 -1 -1  1  1  1  1  1  1 -1 -1 -1]
 [ 1  1  1 -1 -1  1  1 -1 -1 -1 -1  1  1  1  1 -1  1 -1 -1  1]
 [-1  1 -1  1 -1 -1  1  1  1  1  1 -1 -1  1  1 -1 -1 -1 -1  1]
 [-1  1 -1 -1 -1  1  1  1  1  1 -1  1 -1 -1  1 -1 -1  1  1 -1]
 [ 1  1  1  1 -1 -1  1  1 -1 -1 -1 -1 -1  1  1 -1 -1  1 -1 -1]
 [ 1  1  1  1 -1  1 -1 -1 -1 -1  1 -1 -1  1 -1  1 -1 -1 -1  1]
 [ 1 -1  1  1 -1  1  1  1  1 -1  1 -1 -1 -1  1 -1  1  1 -1  1]
 [ 1 -1 -1 -1  1  1  1  1  1 -1  1  1 -1 -1 -1  1  1  1  1  1]
 [ 1  1  1 -1 -1 -1 -1 -1 -1  1  1 -1 -1 -1 -1 -1  1  1  1  1]
 [-1  1 -1 -1  1  1  1 -1 -1  1 -1 -1 -1 -1 -1 -1  1 -1 -1 -1]
 [-1 -1 -1  1  1  1  1  1  1  1  1 -1 -1  1 -1 -1 -1  1  1 -1]
 [-1 -1 -1  1  1  1  1 -1  1  1 -1 -1 -1  1  1  1  1 -1  1 -1]
 [-1 -1 -1  1 -1  1  1 -1 -1 -1 -1 -1 -1  1  1  1  1  1  1  1]
 [-1 -1 -1  1  1 -1 -1 -1 -1  1  1 -1 -1  1  1 -1 -1  1  1 -1]
 [-1 -1 -1  1  1 -1 -1 -1 -1  1  1  1 -1 -1 -1  1  1  1  1 -1]
 [-1 -1  1  1  1 -1  1 -1 -1 -1 -1  1 -1  1 -1 -1 -1  1  1  1]
 [ 1 -1  1 -1 -1  1  1  1 -1 -1 -1  1 -1  1  1 -1 -1  1  1  1]
 [ 1  1  1  1 -1  1  1  1  1 -1 -1 -1 -1  1 -1 -1 -1 -1  1  1]]",-0.43,0.015
57,"[[-1 -1 -1 -1 -1  1  1  1  1  1 -1  1  1  1  1  1  1 -1 -1 -1]
 [ 1  1  1 -1 -1  1  1  1  1 -1 -1  1  1 -1 -1 -1  1 -1  1  1]
 [ 1 -1 -1 -1 -1  1  1  1  1  1 -1 -1  1 -1 -1 -1  1  1  1  1]
 [-1 -1 -1 -1  1  1  1  1  1  1  1 -1 -1 -1 -1  1  1 -1  1  1]
 [ 1  1 -1 -1  1  1 -1  1  1  1 -1  1 -1 -1 -1 -1 -1  1  1  1]
 [-1  1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1  1 -1 -1 -1 -1  1  1 -1]
 [ 1  1 -1 -1  1 -1 -1 -1 -1  1 -1 -1  1  1  1  1  1  1 -1  1]
 [ 1  1  1  1  1 -1 -1 -1 -1 -1 -1 -1  1  1  1  1  1 -1 -1  1]
 [ 1  1 -1  1  1 -1 -1 -1  1 -1 -1  1  1 -1  1  1 -1 -1 -1  1]
 [ 1  1  1 -1 -1  1 -1  1 -1 -1 -1 -1 -1 -1  1  1 -1 -1 -1  1]
 [ 1  1  1  1 -1  1  1  1 -1 -1 -1 -1  1  1  1  1  1  1  1  1]
 [-1 -1  1  1  1  1 -1  1 -1 -1  1 -1 -1  1  1 -1  1 -1 -1  1]
 [-1  1  1 -1  1  1  1 -1 -1 -1 -1 -1  1  1  1  1  1 -1  1  1]
 [-1  1  1  1  1  1 -1  1  1  1  1  1 -1 -1 -1  1  1 -1 -1 -1]
 [-1 -1 -1  1 -1  1  1 -1 -1  1  1 -1  1 -1  1  1  1  1 -1  1]
 [ 1  1  1  1  1  1  1  1  1  1 -1 -1 -1 -1  1 -1  1  1  1 -1]
 [ 1 -1 -1  1  1 -1  1  1 -1 -1 -1 -1 -1  1 -1 -1  1  1  1 -1]
 [ 1  1  1  1  1 -1  1  1  1 -1  1  1 -1  1  1 -1 -1  1  1 -1]
 [-1 -1 -1 -1  1  1  1 -1  1  1  1  1  1 -1 -1 -1  1 -1 -1  1]
 [-1 -1 -1 -1 -1  1 -1  1  1  1  1  1 -1 -1 -1  1  1 -1 -1 -1]]",-0.45,0.075
